Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S62
S62,8181,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3205,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4596,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7152,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S62,13159,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S62,13232,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S62,1566,Bacteria , Proteobacteria , Betaproteobacteria , Gallionellales , Gallionellaceae , Gallionella , Gallionella sp,0
S62,1899,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3278,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Dactylosporangium , Dactylosporangium sp,0
S62,7805,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S62,8754,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S62,2456,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7505,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S62,6237,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S62,6875,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12902,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S62,5819,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,10411,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12717,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9880,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S62,2594,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Curtobacterium , Curtobacterium citreum,0
S62,3802,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9348,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S62,13008,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1480,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S62,17,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12445,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,10154,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5549,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquincola , Aquincola tertiaricarbonis,0
S62,1003,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S62,8161,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,9745,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,11916,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5300,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S62,2774,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S62,4110,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Jiangellaceae , Jiangella , Jiangella gansuensis,0
S62,4690,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Alcaligenes , Alcaligenes sp,0
S62,11223,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S62,13826,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S62,3367,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S62,11287,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6309,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1747,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Ferrovum , Ferrovum myxofaciens,0
S62,5448,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sphaeroides,0
S62,7406,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S62,3298,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7188,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7526,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Gloeocapsa , Gloeocapsa sp,0
S62,6806,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S62,2839,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S62,3266,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S62,3185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2785,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S62,7252,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2224,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S62,8620,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S62,1215,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S62,7263,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S62,4851,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3922,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6922,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12247,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,13786,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8202,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,350,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,11186,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,11584,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Alkanindiges , Alkanindiges sp,0
S62,8608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2170,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,714,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,3396,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S62,3834,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus tamworthensis,0
S62,8107,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S62,399,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S62,1489,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1702,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4859,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S62,5635,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S62,4073,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8170,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,13426,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S62,1406,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5786,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S62,8735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,616,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S62,10254,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S62,13409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2542,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5806,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5252,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S62,12957,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Anabaena , Anabaena augstumalis,0
S62,11617,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3069,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7532,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6967,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S62,4943,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S62,7550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2399,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium sp,0
S62,6203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3420,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S62,7651,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S62,3096,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S62,12694,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S62,7921,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S62,6426,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4015,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S62,5640,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,10511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9273,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,863,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,11153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6535,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas sp,0
S62,8777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,117,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S62,1307,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S62,1881,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodovibrio , Rhodovibrio sp,0
S62,5001,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S62,2061,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S62,3913,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Chromobacterium , Chromobacterium violaceum,0
S62,1569,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S62,13643,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S62,6195,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12456,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S62,2915,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,13314,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S62,1763,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9065,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8603,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,11257,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S62,1074,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium nitrogenifigens,0
S62,5509,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S62,2432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5527,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S62,10476,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S62,3277,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4442,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8387,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,10246,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1607,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S62,12708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9311,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S62,11409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3940,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S62,13263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5923,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophaceae , Desulfobacca , Desulfobacca sp,0
S62,12124,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8197,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S62,11263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,5715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,259,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S62,7682,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S62,8983,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S62,10363,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S62,1178,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,11102,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S62,9188,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S62,2359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12437,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S62,12471,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6362,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S62,7477,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S62,4318,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S62,469,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,13433,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Pseudoxanthomonas , Pseudoxanthomonas mexicana,0
S62,6643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1967,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S62,8639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2446,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,13285,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8295,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S62,7296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7658,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,9306,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7819,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0
S62,5737,Bacteria , Proteobacteria , Betaproteobacteria , Hydrogenophilales , Hydrogenophilaceae , Thiobacillus , Thiobacillus sp,0
S62,10226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S62,4641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S62,6686,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12894,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S62,12264,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,36,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7812,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8163,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S62,5586,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S62,9660,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S62,10577,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2681,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S62,9498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6029,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12033,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S62,8133,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S62,651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,1595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2701,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4328,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Chamaesiphon , Chamaesiphon subglobosus,0
S62,4537,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,3239,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,7789,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S62,4490,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S62,11042,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S62,9309,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4794,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S62,715,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S62,10392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S62,8160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas mucosa,0
S62,13200,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0
S62,8156,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S62,2080,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4521,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S62,7217,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S62,9663,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S62,5241,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista sp,0
S62,8833,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,6740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,11591,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S62,6343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,8988,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S62,11025,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S62,12342,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Micavibrio , Micavibrio sp,0
S62,6550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2109,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S62,10457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2076,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium soli,0
S62,10583,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S62,5961,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S62,2747,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S62,10749,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S62,10646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,2169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Hyphomonadaceae , Hyphomonas , Hyphomonas sp,0
S62,11478,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,12641,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S62,4898,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia brevitalea,0
