Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S33
S33,214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,2272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,10838,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S33,3757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,12237,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,12730,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,6406,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S33,2656,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,7641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas ludipueritiae,0
S33,7704,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,13806,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S33,3317,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S33,4813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,11601,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S33,12956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,1352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,7710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,7214,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S33,4252,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,9340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,13230,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,6831,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,462,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S33,8479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,5006,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0
S33,2477,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0036865
S33,5987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,6424,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,13784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,6992,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S33,11043,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S33,4423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,1559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S33,11125,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S33,2037,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S33,4016,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S33,7283,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0.0036865
S33,13283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,9525,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S33,3057,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S33,11427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,8448,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S33,3005,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S33,13056,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S33,10323,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S33,1985,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S33,11998,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,6900,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S33,6745,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,8813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,7148,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S33,7429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,12805,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S33,4189,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylococcus , Methylococcus sp,0
S33,9630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,13512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,13812,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S33,7261,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S33,5857,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S33,9403,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,4852,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S33,11064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S33,6474,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3666,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,6873,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S33,2451,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S33,11004,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,12395,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0.0110595
S33,5094,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S33,271,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S33,2489,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S33,6630,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S33,290,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S33,901,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Sediminibacterium , Sediminibacterium sp,0
S33,13466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,13284,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S33,321,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S33,12982,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,4145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,7773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007373
S33,6472,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S33,5284,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S33,10645,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S33,8782,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S33,5109,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S33,8883,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus ficus,0
S33,4305,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S33,10621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007373
S33,2724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,8434,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,6270,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S33,8834,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3859,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Blastomonas , Blastomonas sp,0
S33,7279,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S33,730,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S33,9332,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,9358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,8274,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,5909,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,10040,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S33,8377,Bacteria , Deinococcus-Thermus , Deinococci , Thermales , Thermaceae , Thermus , Thermus sp,0
S33,5813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3651,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S33,11727,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S33,5676,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S33,13395,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,11261,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S33,1692,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S33,10005,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,8595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,11913,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S33,11344,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,12341,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S33,4780,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S33,351,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S33,6917,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S33,7826,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S33,8939,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S33,9584,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,2197,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S33,7391,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S33,7922,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S33,8667,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S33,2961,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,10909,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Nonomuraea , Nonomuraea sp,0
S33,5594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S33,13282,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S33,8175,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,10627,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S33,12335,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S33,806,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S33,7594,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S33,5690,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S33,2535,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S33,8104,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S33,3310,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S33,13808,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,11231,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,1955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,2017,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S33,13705,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S33,6648,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S33,12187,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S33,5798,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S33,5086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,10478,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Planotetraspora , Planotetraspora sp,0
S33,6072,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S33,8080,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia terrae,0
S33,5460,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Oxalicibacterium , Oxalicibacterium sp,0
S33,2834,Bacteria , Firmicutes , Bacilli , Bacillales , Thermoactinomycetaceae , Thermoflavimicrobium , Thermoflavimicrobium dichotomicum,0
S33,5680,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,2307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,1318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,1805,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Janibacter , Janibacter anophelis,0
S33,6985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,1129,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.007373
S33,12639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,5150,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S33,7960,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,9692,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum rugosum,0
S33,6840,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,11504,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Planctomyces , Planctomyces sp,0
S33,8858,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S33,5383,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas sp,0
S33,13266,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.007373
S33,9649,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,1024,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S33,9015,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S33,6147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,5845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,2132,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3019,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Ensifer , Ensifer adhaerens,0
S33,9924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3741,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3500,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S33,7520,Bacteria , Firmicutes , Clostridia , Clostridiales , Lachnospiraceae , Sporobacterium , Sporobacterium sp,0
S33,6988,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S33,745,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S33,3067,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S33,10389,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,385,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S33,6020,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium sp,0
S33,8300,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Proteiniphilum , Proteiniphilum sp,0
S33,12869,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S33,12890,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S33,13823,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,4680,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S33,8092,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S33,3894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,2200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,7866,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S33,9206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,9149,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S33,13260,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,11563,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S33,1354,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S33,5571,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S33,12782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,6290,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S33,8871,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium hassiacum,0
S33,7449,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S33,12176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,4982,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S33,9099,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,9561,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum halopraeferens,0
S33,6057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,3878,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,4206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,4099,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S33,520,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0.0036865
S33,2491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,10758,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,10171,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S33,13846,Bacteria , Firmicutes , Clostridia , Clostridiales , Ruminococcaceae , Faecalibacterium , Faecalibacterium sp,0
S33,12069,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S33,10632,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S33,10375,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S33,9718,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S33,1437,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S33,4234,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S33,7573,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S33,130,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Leptolyngbya , Leptolyngbya frigida,0
S33,383,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S33,2859,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseococcus , Roseococcus sp,0
S33,5703,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S33,6168,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Bellilinea , Bellilinea sp,0
S33,6784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S33,9093,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.0110595
S33,12941,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S33,5911,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
