Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S31
S31,1668,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S31,6982,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,5560,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S31,3740,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S31,7176,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S31,7625,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.020280479
S31,1083,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S31,784,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,1054,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9756,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S31,7136,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006084144
S31,6401,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4051,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0.004056096
S31,12018,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S31,9896,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S31,13187,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S31,4466,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S31,12251,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,12107,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.039546934
S31,2746,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S31,13669,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0.008112192
S31,11726,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S31,60,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S31,5359,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium sp,0.009126216
S31,1675,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Luteibacter , Luteibacter sp,0
S31,5330,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008112192
S31,2060,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9308,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus senegalensis,0
S31,10819,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.011154263
S31,13002,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S31,4547,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S31,12135,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S31,3034,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0.025350599
S31,5544,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.003042072
S31,9609,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Sterolibacterium , Sterolibacterium sp,0
S31,12099,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0
S31,6337,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S31,11931,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.004056096
S31,10777,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter minatonensis,0
S31,5565,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S31,8299,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S31,4093,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,7051,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S31,10178,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.020280479
S31,8594,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0.045631078
S31,9085,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S31,1778,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S31,7952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S31,8399,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6881,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Geodermatophilus , Geodermatophilus sp,0.001014024
S31,10173,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,4447,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,2173,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Byssovorax , Byssovorax sp,0.001014024
S31,5837,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,10201,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S31,5019,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001014024
S31,10208,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S31,12046,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,5382,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3025,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Serratia , Serratia proteamaculans,0
S31,13015,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S31,4907,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S31,3809,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S31,10082,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.01014024
S31,544,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S31,5422,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.016224383
S31,10358,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S31,7685,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S31,5399,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Rhodoferax , Rhodoferax sp,0
S31,12881,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S31,4636,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006084144
S31,8254,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S31,812,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Candidatus Arthromitus , Candidatus Arthromitus sp,0
S31,5996,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S31,6702,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium petroleiphilum,0
S31,10387,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,11272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,9218,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0.002028048
S31,8279,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Granulibacter , Granulibacter bethesdensis,0.001014024
S31,892,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S31,13662,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S31,12133,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,2600,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S31,1006,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S31,7818,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S31,10773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6899,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004056096
S31,429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7029,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.00507012
S31,13827,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.035490838
S31,11063,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,225,Bacteria , Proteobacteria , Gammaproteobacteria , Thiotrichales , Thiotrichaceae , Beggiatoa , Beggiatoa sp,0
S31,1349,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S31,5050,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0.007098168
S31,5532,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.015210359
S31,11780,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Modestobacter , Modestobacter sp,0.073009724
S31,11302,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S31,6867,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0.003042072
S31,8347,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus borealis,0
S31,5002,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S31,3585,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.006084144
S31,7253,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S31,8586,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,7322,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineococcus , Kineococcus xinjiangensis,0
S31,2610,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S31,12301,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S31,5295,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S31,3295,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.100388371
S31,12059,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S31,2482,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S31,6689,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S31,9386,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S31,13070,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Nostoc , Nostoc sp,0
S31,7696,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,6951,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,627,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S31,11326,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0.003042072
S31,12027,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus senegalensis,0
S31,9210,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S31,4405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002028048
S31,4711,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Pantoea , Pantoea dispersa,0
S31,52,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S31,5970,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S31,6624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,13035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006084144
S31,7500,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.004056096
S31,2741,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S31,10204,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,12525,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.003042072
S31,722,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Paucimonas , Paucimonas lemoignei,0
S31,6925,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S31,5318,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Agromyces , Agromyces sp,0
S31,6157,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S31,2575,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,10567,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0.002028048
S31,1136,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.070981677
S31,13136,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Saccharothrix , Saccharothrix texasensis,0.001014024
S31,9600,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S31,9617,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium extorquens,0
S31,11883,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,2833,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.079093868
S31,11815,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S31,11773,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Haliea , Haliea rubra,0
S31,2901,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S31,8548,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinocorallia , Actinocorallia glomerata,0
S31,8953,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.001014024
S31,7611,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S31,2375,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,5531,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0.001014024
S31,6326,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Sporichthyaceae , Sporichthya , Sporichthya polymorpha,0.002028048
S31,10888,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes roseus,0
S31,5481,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Saccharopolyspora , Saccharopolyspora cebuensis,0
S31,5488,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,3924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,5701,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S31,12209,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,12927,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S31,2026,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S31,13165,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S31,322,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S31,4558,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001014024
S31,8143,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,12594,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,12096,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S31,1779,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
