Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S40
S40,9399,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,5385,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S40,6761,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S40,2172,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia sp,0
S40,5736,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,12727,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S40,200,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S40,12435,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S40,3218,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S40,2985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,7224,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus aurantiacus,0
S40,1849,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S40,9936,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S40,352,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S40,3058,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S40,11628,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,6074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8252,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S40,418,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8272,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S40,8242,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,6663,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,11145,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S40,9670,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S40,7754,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ottowia , Ottowia sp,0
S40,2644,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,12003,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,5880,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter calcoaceticus,0
S40,12014,Bacteria , Proteobacteria , Gammaproteobacteria , Chromatiales , Ectothiorhodospiraceae , Thiorhodospira , Thiorhodospira sp,0
S40,2239,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,10,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia bryophila,0
S40,1751,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium aromaticiconvertens,0
S40,5785,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,3099,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,280,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus aggregatus,0
S40,12934,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Ornithinimicrobium , Ornithinimicrobium sp,0
S40,2429,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S40,100,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,1062,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardiaceae , Rhodococcus , Rhodococcus corynebacterioides,0
S40,9208,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,3227,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S40,10931,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,4760,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,11775,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S40,11959,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,13477,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S40,8589,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis sp,0
S40,13143,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S40,12052,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,13414,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S40,1120,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S40,1625,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,6570,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S40,8451,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S40,12245,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sphaeroides,0
S40,4416,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Porphyrobacter , Porphyrobacter cryptus,0
S40,1104,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S40,9913,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S40,10629,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S40,1248,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,1057,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S40,10168,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia sp,0
S40,9362,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,5617,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,11044,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,938,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S40,1667,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0
S40,9464,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,1713,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8038,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Brucellaceae , Ochrobactrum , Ochrobactrum intermedium,0
S40,4607,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,2444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8116,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S40,3997,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,3106,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Bacteriovorax , Bacteriovorax sp,0
S40,7196,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S40,8745,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S40,12333,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,5644,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S40,4094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,3423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8469,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,11884,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,6964,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8700,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S40,10364,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,12618,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,7653,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S40,1632,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,5979,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium terrigena,0
S40,8041,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes elegans,0
S40,92,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Amycolatopsis , Amycolatopsis sp,0
S40,8069,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S40,11722,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium japonicum,0
S40,7096,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix hazakensis,0
S40,6853,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,12811,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S40,5400,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S40,10482,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,170,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,5851,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,10688,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S40,6075,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S40,7967,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S40,10793,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S40,10544,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Micromonospora , Micromonospora sp,0
S40,11051,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S40,11800,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,11975,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Saccharopolyspora , Saccharopolyspora sp,0
S40,7861,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S40,1851,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,7466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,10959,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium gregans,0
S40,13578,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,10662,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,5697,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella impletisoli,0
S40,7593,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,4102,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S40,8351,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S40,6412,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Rhodoferax , Rhodoferax sp,0
S40,1087,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,6897,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S40,4903,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,11814,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiales (family) , Odyssella , Odyssella thessalonicensis,0
S40,222,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,2049,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S40,44,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S40,8971,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.002040858
S40,1229,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,5162,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S40,9922,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S40,2260,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S40,4351,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,3259,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas lutea,0
S40,7086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,9425,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,4712,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,10085,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,12909,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,3130,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,6505,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella microcystinivorans,0
S40,6617,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium sp,0
S40,8028,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Luteimonas , Luteimonas composti,0
S40,2625,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Phyllobacterium , Phyllobacterium sp,0
S40,3634,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8730,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis chilensis,0
S40,12853,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,635,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S40,952,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S40,12118,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S40,4939,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,10009,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S40,4615,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Planosporangium , Planosporangium flavigriseum,0
S40,1833,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S40,700,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S40,3343,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,6013,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium fulvum,0
S40,2233,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S40,10200,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S40,10796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,3578,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S40,115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,969,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,10916,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8388,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S40,10056,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S40,8705,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S40,11407,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,1309,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S40,1456,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S40,498,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S40,7624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,8457,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S40,8366,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter oxydans,0
S40,12054,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S40,20,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S40,829,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,6055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S40,4350,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S40,1291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
